SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1594576434,1607.6,20200712 10:53:53,10:53:53,B2R2,_NE,_5.4,_2,1594576426,0.005762506,10.44356379,385.0784516,259.3452792,26.16696173,38.85296519,0.160582604,2.941408344,0.155866394,0.097828691,297.3759837,41.02803753,40.23333548,7.506569545,51.62393011,3.988851856,7.726749683,3.517717689,-254.1265337,86.1217463,7.211107337,136.5823037,74,15,1,0,50898.51917,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-564-20200712-10_53_51,781.87808,998.78,0.217166864,0.5,1517.353453,10.44356379,164.7594452,0.382116182,0.007874867,2.010673021,DARK-565-20200712-10_53_53,617.13,381.65,0.568326792,0.840305121,0.575418257,0.841962172,1799.962581,1517.353453,0.842991665,0.195983331,6,0.5,0: Broadleaf,2,1594576426,385.0784516,400.2757419,39.5342,32.8916129,381.3944516,39.04755484,499.9278387,100.6962258,0.200007226,40.77642581,40.23333548,999.9,0,0,9998.146774,0,1773.108065,1799.962581,0.900000065,0.099999903,0,783.5709032,4.99938,14744.36129,14365.27419,51.395,52.875,51.687,52.71951613,53.536,1615.466452,179.496129,0,117.5999999,0,781.87808,-114.2367694,-2523.35385,14703.584,15,1594576136,10:48:56,1594576127,1594576136,19,0.405,0.412,3.684,0.487,400,36,1.95,0.11,10.44432131,-0.427970033,0.050712492,1,-15.19255667,0.817625806,0.066175971,1,6.643227,-0.952254594,0.08456019,1,3,3,3/3,100,100,3.684,0.4866,3.683952381,0,0,0,0.48663,0,0,0,-1,-1,-1,-1,5.1,5,2,403.073,514.873,39.7022,38.5592,30.0007,38.1086,38.1414,20.9428,17.792,100,-999.9,400,32.3656,100.193,99.6245
12,1594576515,1688.6,20200712 10:55:14,10:55:14,B2R2,_NE,_5.4,_3,1594576507,0.002357839,7.206051879,390.2182,180.2482809,18.18633796,39.37147155,0.06062401,2.94173585,0.059938396,0.037522451,297.3748535,41.96760899,40.63828667,7.670221256,50.67525027,3.929352263,7.75398689,3.740868993,-103.9807143,32.41467542,2.719950047,228.5287647,34,7,1,0,50896.86553,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-566-20200712-10_55_12,1466.883077,1700.78,0.137523326,0.5,1517.349142,7.206051879,104.3354507,0.442167711,0.005741227,0.768012324,DARK-567-20200712-10_55_14,948.75,752.03,0.311020735,0.634626503,0.216782681,0.547643101,1799.957667,1517.349142,0.842991571,0.195983143,6,0.5,0: Broadleaf,2,1594576507,390.2182,399.9692,38.94456333,36.22544333,386.5342333,38.45792667,500.0178667,100.6960667,0.199974433,40.84267333,40.63828667,999.9,0,0,10000.02533,0,1788.129,1799.957667,0.900003033,0.099996753,0,1469.515,4.99938,26989.35,14365.23667,51.437,52.937,51.625,52.75,53.5,1615.467667,179.49,0,80.29999995,0,1466.883077,-398.5456413,-7184.854706,26941.76154,15,1594576136,10:48:56,1594576127,1594576136,19,0.405,0.412,3.684,0.487,400,36,1.95,0.11,7.210980029,-0.116484066,0.026763295,1,-9.751003667,-0.898501001,0.071132875,1,2.719112,2.492905895,0.181157397,0,2,3,2/3,100,100,3.684,0.4866,3.683952381,0,0,0,0.48663,0,0,0,-1,-1,-1,-1,6.5,6.3,2,453.616,518.93,39.7043,38.6531,30.0001,38.1907,38.2238,21.0668,0,100,-999.9,400,36.825,100.176,99.6225
13,1594576633,1807,20200712 10:57:13,10:57:13,B2R2,_NE,_5.12,_1,1594576625,0.005915088,11.50702584,383.9209667,254.8320519,25.71201242,38.73680956,0.170611473,2.941103575,0.165297744,0.103774721,297.3817231,41.08165439,40.10230667,7.454269371,52.151673,4.049523082,7.764895829,3.404746289,-260.8554014,121.5912739,10.18022248,168.2978182,63,13,1,0,50875.05546,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-568-20200712-10_57_10,729.4179231,950.53,0.232619777,0.5,1517.38149,11.50702584,176.4864721,0.388877784,0.008575575,2.163498259,DARK-569-20200712-10_57_12,580.89,369.64,0.598182223,0.847640874,0.672693658,0.862191368,1799.995667,1517.38149,0.842991746,0.195983492,6,0.5,0: Broadleaf,2,1594576625,383.9209667,400.4541667,40.13487,33.32178667,380.1741,39.6662,500.0103667,100.6978667,0.200007967,40.86915,40.10230667,999.9,0,0,9996.250667,0,1830.893667,1799.995667,0.899996867,0.10000295,0,729.4579667,4.99938,13880.82667,14365.51333,51.437,53.125,51.687,52.812,53.55373333,1615.492,179.5043333,0,117.5,0,729.4179231,-30.7620513,-400.2427351,13880.88077,15,1594576576,10:56:15,1594576573,1594576576,20,0.063,-0.018,3.747,0.469,400,36,0.87,1.07,11.52538281,-1.485756242,0.120459721,0,-16.53316667,0.763114572,0.068780823,1,6.813082333,2.247535395,0.172696625,0,1,3,1/3,100,100,3.747,0.4687,3.746809524,0,0,0,0.46867619,0,0,0,-1,-1,-1,-1,1,1,2,417.229,513.451,39.7656,38.7433,30.0003,38.2862,38.3106,20.9823,16.643,100,-999.9,400,32.0725,100.162,99.6156
14,1594576737,1910.5,20200712 10:58:56,10:58:56,B2R2,_NE,_5.12,_2,1594576729,0.00864107,15.936428,377.7714516,264.1226628,26.64882263,38.11548885,0.275080603,2.941845677,0.26154796,0.164627836,297.384788,40.30932546,39.66870645,7.283442909,53.50751268,4.138717939,7.734835225,3.14472497,-381.0712056,178.8075473,14.9306477,110.0517773,44,9,1,0,50907.45954,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-570-20200712-10_58_54,834.0617692,1182.07,0.294405772,0.5,1517.396866,15.936428,223.3651978,0.473618314,0.011494568,1.543842581,DARK-571-20200712-10_58_56,622.22,559.85,0.621609772,0.7652404,0.621180889,0.765116385,1800.013871,1517.396866,0.842991763,0.195983526,6,0.5,0: Broadleaf,2,1594576729,377.7714516,400.812871,41.01979355,31.07564516,374.0246774,40.55111935,499.9894516,100.6956774,0.199953226,40.7961129,39.66870645,999.9,0,0,10000.68871,0,1820.424194,1800.013871,0.899996258,0.100003577,0,834.9258065,4.99938,15801.89677,14365.66129,51.375,52.933,51.58841935,52.75,53.44512903,1615.506774,179.5070968,0,102.6999998,0,834.0617692,-92.6916923,-1760.769232,15785.67308,15,1594576576,10:56:15,1594576573,1594576576,20,0.063,-0.018,3.747,0.469,400,36,0.87,1.07,15.97712272,-2.594314401,0.199816163,0,-23.04354,0.965627586,0.079886113,1,9.928915333,4.887779666,0.368089978,0,1,3,1/3,100,100,3.747,0.4687,3.746809524,0,0,0,0.46867619,0,0,0,-1,-1,-1,-1,2.7,2.7,2,440.675,509.976,39.7698,38.7546,30.0001,38.3002,38.3231,20.9034,25.2793,99.2389,-999.9,400,29.1415,100.164,99.6232
15,1594576836,2009.5,20200712 11:00:35,11:00:35,B2R2,_NE,_5.12,_3,1594576828,0.008273006,13.56197033,380.5612667,273.3300892,27.57735671,38.39633549,0.25260115,2.941474383,0.241139012,0.151698362,297.3821678,40.5057641,39.82353333,7.344046683,52.44420034,4.078515484,7.776866569,3.2655312,-364.8395848,170.4161782,14.24926441,117.2080256,169,34,1,0,50880.56489,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-572-20200712-11_00_33,921.11408,1313.18,0.298562208,0.5,1517.386761,13.56197033,226.5171707,0.489948065,0.009929811,1.289861253,DARK-573-20200712-11_00_35,669.79,643.39,0.609375216,0.724718789,0.56710477,0.710147477,1800.002333,1517.386761,0.842991552,0.195983104,6,0.5,0: Broadleaf,2,1594576828,380.5612667,400.6139333,40.42378,30.89737,376.8144667,39.9551,499.9940333,100.6939333,0.200032633,40.89816667,39.82353333,999.9,0,0,9998.75,0,481.0458667,1800.002333,0.900003533,0.099996573,0,922.9854333,4.99938,17190.09667,14365.60333,51.437,52.75826667,51.687,52.812,53.50826667,1615.509333,179.4933333,0,98,0,921.11408,-221.2742304,-4031.35384,17154.752,15,1594576576,10:56:15,1594576573,1594576576,20,0.063,-0.018,3.747,0.469,400,36,0.87,1.07,13.55011317,0.672674833,0.071347012,0,-20.03388667,-2.232053393,0.186451092,0,9.489032667,4.191628031,0.317412685,0,0,3,0/3,100,100,3.746,0.4686,3.746809524,0,0,0,0.46867619,0,0,0,-1,-1,-1,-1,4.4,4.3,2,303.707,509.308,39.8072,38.8028,30.0008,38.3894,38.3922,20.9334,23.6577,99.616,-999.9,400,29.434,100.157,99.613
16,1594577019,2193,20200712 11:03:39,11:03:39,B3R2,_NW,_5.13,_1,1594577011,0.007050469,14.67715637,379.6748667,238.706101,24.08798497,38.31323307,0.197425397,2.939832697,0.190344508,0.119580349,297.3794764,41.0433171,40.56545667,7.640562746,52.35955057,4.120595424,7.869806709,3.519967322,-310.9256659,88.23052813,7.415637176,82.09997584,51,10,1,0,50799.09628,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-574-20200712-11_03_36,987.10808,1377.05,0.28317194,0.5,1517.370982,14.67715637,214.8384423,0.519305762,0.01066486,1.183653462,DARK-575-20200712-11_03_38,661.94,715.11,0.545289424,0.695056843,0.516331277,0.683369473,1799.983333,1517.370982,0.842991684,0.195983369,6,0.5,0: Broadleaf,2,1594577011,379.6748667,400.5012667,40.83410333,32.71841667,375.9307,40.41156,499.9628,100.7107,0.1999381,41.12214333,40.56545667,999.9,0,0,9987.752667,0,1675.256667,1799.983333,0.899999333,0.1000006,0,989.2518,4.99938,18759.90667,14365.44,51.562,53.03513333,51.8708,52.8225,53.6808,1615.484,179.4993333,0,182.5,0,987.10808,-259.3088458,-4668.5923,18721.124,15,1594576938,11:02:18,1594576935,1594576938,21,-0.003,-0.046,3.744,0.423,400,35,0.27,0.32,14.69308676,-2.249241317,0.167420968,0,-20.82644667,1.211986652,0.098848064,0,8.115681333,3.862143537,0.286690993,0,0,3,0/3,100,100,3.744,0.4226,3.74415,0,0,0,0.42254,0,0,0,-1,-1,-1,-1,1.4,1.4,2,431.537,510.538,39.9622,38.9793,30.0006,38.5197,38.5512,21.0065,16.0401,100,-999.9,400,31.3425,100.124,99.589
17,1594577156,2330,20200712 11:05:56,11:05:56,B3R2,_NW,_5.13,_2,1594577148,0.004924716,12.17531091,383.124871,212.2524629,21.41766701,38.65981482,0.130423375,2.941387855,0.127293713,0.079833503,297.3767914,41.59795637,40.783,7.729448907,51.48169832,4.053523169,7.873716877,3.675925738,-217.1799537,55.26632924,4.64762682,140.1107937,60,12,1,0,50840.62982,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-576-20200712-11_05_53,1527.909231,1819.7,0.16035103,0.5,1517.35705,12.17531091,121.6548829,0.506429631,0.00901614,0.652470187,DARK-577-20200712-11_05_55,898.15,921.55,0.316630426,0.563008275,0.243592053,0.497784947,1799.966774,1517.35705,0.842991699,0.195983399,6,0.5,0: Broadleaf,2,1594577148,383.124871,399.9994194,40.17105484,34.49878065,379.3807097,39.74853226,499.998871,100.7066129,0.199952419,41.13151613,40.783,999.9,0,0,9996.999032,0,252.7153871,1799.966774,0.89999929,0.10000069,0,1537.804839,4.99938,28577.17419,14365.3,51.562,53.05406452,51.84248387,52.875,53.687,1615.469355,179.4987097,0,136.3,0,1527.909231,-916.444445,-16268.25642,28401.68846,15,1594576938,11:02:18,1594576935,1594576938,21,-0.003,-0.046,3.744,0.423,400,35,0.27,0.32,12.17507039,0.182754055,0.050693499,1,-16.87807333,-1.386575306,0.110165018,0,5.686864667,2.776428387,0.202857616,0,1,3,1/3,100,100,3.744,0.4225,3.74415,0,0,0,0.42254,0,0,0,-1,-1,-1,-1,3.7,3.6,2,421.331,512.649,40.0783,39.0409,30.0001,38.5972,38.6234,21.0966,0,100,-999.9,400,36.3424,100.125,99.5915
18,1594577286,2459.5,20200712 11:08:05,11:08:05,B3R2,_NW,_5.13,_3,1594577278,0.005396734,12.11397294,382.9834333,225.6205954,22.76576757,38.64413092,0.143097304,2.942395945,0.139340526,0.087417146,297.3817018,41.69260761,40.85644,7.759657385,51.24070093,4.080930153,7.964235615,3.678727233,-237.9959894,77.87697568,6.55588241,143.8185705,51,10,1,0,50833.5903,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-578-20200712-11_08_03,1242.982,1550.77,0.198474306,0.5,1517.38022,12.11397294,150.5804933,0.416960607,0.008975579,0.939036737,DARK-579-20200712-11_08_05,904.16,646.61,0.476002536,0.692506325,0.331333721,0.610535984,1799.994,1517.38022,0.842991821,0.195983642,6,0.5,0: Broadleaf,2,1594577278,382.9834333,400.0003,40.44414,34.23002667,379.2392667,40.0216,500.0039,100.7029,0.1999787,41.34737333,40.85644,999.9,0,0,10003.10167,0,1593.757667,1799.994,0.8999947,0.10000533,0,1249.357,4.99938,23406.16,14365.5,51.75,53.2624,52.062,53.062,53.875,1615.486,179.5086667,0,128.8999999,0,1242.982,-475.1838469,-8555.307705,23290.956,15,1594576938,11:02:18,1594576935,1594576938,21,-0.003,-0.046,3.744,0.423,400,35,0.27,0.32,12.02016771,5.609957182,0.42750623,0,-16.95349333,-7.29927297,0.552703872,0,6.189469667,2.888532414,0.21112525,0,0,3,0/3,100,100,3.744,0.4226,3.74415,0,0,0,0.42254,0,0,0,-1,-1,-1,-1,5.8,5.8,2,431.757,511.051,40.2434,39.0982,30.0002,38.6572,38.6897,21.0987,0,100,-999.9,400,36.871,100.113,99.5769
19,1594577517,2691,20200712 11:11:57,11:11:57,B1R3,_NW,_5.6,_1,1594577509,0.002181536,6.020531948,391.7526333,168.5181947,16.99914677,39.51775369,0.047899545,2.940280528,0.047470227,0.029707144,297.3785391,42.88403257,41.54445,8.047664519,45.33711988,3.681408837,8.120076544,4.366255682,-96.20575426,26.8880808,2.276562667,230.3374283,24,5,1,0,50715.20061,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-580-20200712-11_11_54,1386.1432,1615.26,0.141845152,0.5,1517.365701,6.020531948,107.6154841,0.455418942,0.004959862,0.861619801,DARK-581-20200712-11_11_56,879.64,735.62,0.311460809,0.654209913,0.230632856,0.58349804,1799.977,1517.365701,0.842991716,0.195983433,6,0.5,0: Broadleaf,2,1594577509,391.7526333,400.0028667,36.49503,33.97271,387.9910333,36.10315,499.9971,100.6742667,0.1999849,41.71407333,41.54445,999.9,0,0,9993.913333,0,480.80785,1799.977,0.899998367,0.100001443,0,1389.01,4.99938,25404.66333,14365.38,52,53.13533333,52.2017,53.2143,54.125,1615.476667,179.5006667,0,230.5,0,1386.1432,-570.4015393,-10251.33078,25352.508,15,1594577377,11:09:37,1594577373,1594577377,22,0.018,-0.031,3.762,0.392,400,34,0.28,0.21,5.994105063,1.90411361,0.162884485,0,-8.250252333,-2.895343181,0.232438125,0,2.522313,2.370247208,0.172935576,0,0,3,0/3,100,100,3.761,0.3919,3.76155,0,0,0,0.391871429,0,0,0,-1,-1,-1,-1,2.4,2.3,2,465.36,507.647,40.459,39.4763,30.0008,38.9877,39.0214,21.1,0,100,-999.9,400,34.8277,100.029,99.5031
20,1594577626,2799.5,20200712 11:13:45,11:13:45,B1R3,_NW,_5.6,_2,1594577618,0.002265718,6.2776556,391.3750968,161.0051066,16.24070172,39.47828948,0.048321439,2.939126828,0.047884392,0.029966682,297.3721599,42.93869224,41.83220645,8.170840132,45.11806514,3.678329705,8.152676083,4.492510427,-99.91814268,-6.686256332,-0.567317328,190.2004436,4,1,1,0,50670.97348,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-582-20200712-11_13_43,1365.2964,1554.81,0.121888591,0.5,1517.334369,6.2776556,92.47287405,0.445925869,0.005129422,0.933998366,DARK-583-20200712-11_13_45,861.48,693.33,0.273338237,0.676847571,0.203127938,0.608842182,1799.94,1517.334369,0.842991638,0.195983276,6,0.5,0: Broadleaf,2,1594577618,391.3750968,399.9719032,36.46578065,33.84620968,387.6134516,36.0739,500.0276129,100.6707742,0.199950097,41.79000968,41.83220645,999.9,0,0,9987.70129,0,1789.550323,1799.94,0.900000839,0.099998997,0,1374.794516,4.99938,25896.39032,14365.10645,51.937,53,52.125,53.004,54.036,1615.448065,179.4922581,0,107.3999999,0,1365.2964,-1005.426155,-18348.78464,25723.8,15,1594577377,11:09:37,1594577373,1594577377,22,0.018,-0.031,3.762,0.392,400,34,0.28,0.21,6.192662622,4.862820953,0.380230613,0,-8.578425333,-6.027135751,0.45048805,0,2.611903,2.297239689,0.168118287,0,0,3,0/3,100,100,3.761,0.3918,3.76155,0,0,0,0.391871429,0,0,0,-1,-1,-1,-1,4.2,4.1,2,490.064,506.637,40.559,39.6096,30.0004,39.1046,39.1388,21.1024,0,100,-999.9,400,34.8277,100.018,99.5001
21,1594577728,2901.5,20200712 11:15:27,11:15:27,B1R3,_NW,_5.6,_3,1594577720,0.003930644,9.259952124,387.0808333,197.1053632,19.88105195,39.04294654,0.088917557,2.940769299,0.087450523,0.054786368,297.3733182,42.52933064,41.71005,8.118352477,47.22538152,3.853820077,8.160484792,4.2645324,-173.3413852,15.55462964,1.318392861,140.9049554,15,3,1,0,50713.3778,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-584-20200712-11_15_25,888.09148,1126.89,0.211909343,0.5,1517.339012,9.259952124,160.7691569,0.99926346,0.007094885,1.668405967,DARK-585-20200712-11_15_27,0.83,1126.06,0.212065538,0.625417059,0.472815421,0.788251038,1799.945333,1517.339012,0.84299172,0.195983439,6,0.5,0: Broadleaf,2,1594577720,387.0808333,400.0205667,38.20766667,33.67040333,383.3192667,37.8158,499.922,100.6649667,0.200132233,41.80816,41.71005,999.9,0,0,9997.616333,0,1667.829333,1799.945333,0.899998067,0.100001947,0,891.0502,4.99938,17058.39667,14365.12,52.05786667,53.39566667,52.27893333,53.1954,54.125,1615.447667,179.4976667,0,100.9000001,0,888.09148,-435.4748455,-8456.792295,17001.588,15,1594577377,11:09:37,1594577373,1594577377,22,0.018,-0.031,3.762,0.392,400,34,0.28,0.21,9.196932825,3.574394892,0.277650933,0,-12.89971333,-4.251678754,0.329284066,0,4.53055,0.808320534,0.059964144,1,1,3,1/3,100,100,3.762,0.3919,3.76155,0,0,0,0.391871429,0,0,0,-1,-1,-1,-1,5.9,5.8,2,476.048,506.022,40.6546,39.7558,30.0012,39.2716,39.3134,21.0927,0,100,-999.9,400,34.8277,99.9861,99.4662
22,1594577834,3007.5,20200712 11:17:13,11:17:13,B1R3,_NW,_5.11,_1,1594577826,0.003850376,9.829285112,386.4264333,186.7309739,18.83399283,38.97560499,0.088853264,2.93945528,0.087387689,0.054746968,297.37576,42.55743159,41.46461667,8.013777745,46.92381346,3.830665695,8.163585635,4.18311205,-169.8015933,55.58349526,4.707952769,187.8656147,27,5,1,0,50675.79134,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-586-20200712-11_17_11,1400.505385,1688.11,0.170370779,0.5,1517.352141,9.829285112,129.256233,0.47954221,0.007470038,0.781282025,DARK-587-20200712-11_17_13,878.59,809.52,0.355277961,0.619659746,0.269727979,0.552955099,1799.961,1517.352141,0.842991676,0.195983353,6,0.5,0: Broadleaf,2,1594577826,386.4264333,400.0064,37.97941,33.53465,382.7197,37.61389,500.0235667,100.6616,0.200043067,41.81536333,41.46461667,999.9,0,0,9990.478667,0,1593.702,1799.961,0.8999996,0.10000044,0,1402.931667,4.99938,26466.78667,14365.24667,52.062,53.5248,52.333,53.312,54.187,1615.464667,179.4966667,0,105.0999999,0,1400.505385,-804.0834177,-13895.98972,26422.52692,15,1594577776,11:16:15,1594577774,1594577776,23,-0.055,-0.026,3.707,0.366,400,34,0.3,0.11,9.836338845,-0.152528012,0.025263352,1,-13.57737333,-0.705333037,0.061995139,1,4.424067333,2.476235106,0.180671426,0,2,3,2/3,100,100,3.706,0.3655,3.7068,0,0,0,0.365525,0,0,0,-1,-1,-1,-1,1,1,2,461.138,504.969,40.6984,39.8542,29.9999,39.3699,39.3965,21.0973,0,100,-999.9,400,34.8277,99.9757,99.4684
23,1594577949,3123,20200712 11:19:09,11:19:09,B1R3,_NW,_5.11,_2,1594577941,0.00381832,9.468840713,386.8682581,189.1742564,19.08044737,39.0202112,0.086733663,2.940905608,0.085337261,0.053459377,297.3771114,42.7325774,41.57825161,8.062049607,46.31923443,3.814811818,8.235912931,4.24723779,-168.3879189,64.1273793,5.436221986,198.5527938,18,4,1,0,50688.97792,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-588-20200712-11_19_06,1150.465769,1375.71,0.163729442,0.5,1517.36063,9.468840713,124.2183047,0.458548677,0.007232449,1.185780433,DARK-589-20200712-11_19_08,744.88,630.83,0.357060113,0.721133273,0.298781325,0.683931278,1799.97129,1517.36063,0.842991573,0.195983147,6,0.5,0: Broadleaf,2,1594577941,386.8682581,400.0032903,37.82218387,33.41356774,383.1613548,37.45667097,500.0076452,100.6617419,0.200012387,41.9827129,41.57825161,999.9,0,0,9998.711935,0,1714.193226,1799.97129,0.900003548,0.099996477,0,1158.24871,4.99938,21923.8,14365.35806,52.20732258,53.82825806,52.5,53.5,54.36483871,1615.480968,179.4916129,0,114.7,0,1150.465769,-743.6878637,-13618.24274,21781.76154,15,1594577776,11:16:15,1594577774,1594577776,23,-0.055,-0.026,3.707,0.366,400,34,0.3,0.11,9.468349064,-0.38698936,0.042008277,1,-13.13930333,-0.086536151,0.031586869,1,4.416888333,1.640629055,0.119394284,0,2,3,2/3,100,100,3.707,0.3655,3.7068,0,0,0,0.365525,0,0,0,-1,-1,-1,-1,2.9,2.9,2,473.004,504.414,40.8539,39.895,30.0006,39.4308,39.4683,21.0995,0,100,-999.9,400,34.8277,99.9792,99.4782
24,1594578035,3209,20200712 11:20:35,11:20:35,B1R3,_NW,_5.11,_3,1594578027,0.004571271,11.1105813,384.5428667,196.1372116,19.7822195,38.78464129,0.107460151,2.93935728,0.105324371,0.066016088,297.3820478,42.52474213,41.43254,8.000197037,47.15494562,3.880550904,8.229361422,4.119646134,-201.5930478,84.79021132,7.186135365,187.7653466,31,6,1,0,50648.53572,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-590-20200712-11_20_32,1123.232692,1474.53,0.238243581,0.5,1517.385942,11.1105813,180.7537304,0.489830658,0.008314282,1.039293877,DARK-591-20200712-11_20_34,752.26,722.27,0.486379481,0.679665948,0.411983973,0.642500209,1800.001333,1517.385942,0.842991565,0.195983131,6,0.5,0: Broadleaf,2,1594578027,384.5428667,399.9842333,38.47497667,33.20076333,380.8360667,38.10946,500.0243,100.6591,0.199984,41.96760667,41.43254,999.9,0,0,9990.169667,0,1857.229333,1800.001333,0.900002767,0.09999724,0,1124.743,4.99938,20852.29333,14365.58,52.25206667,53.812,52.5,53.5,54.375,1615.507333,179.494,0,85.20000005,0,1123.232692,-499.0827344,-8997.760672,20825.41154,15,1594577776,11:16:15,1594577774,1594577776,23,-0.055,-0.026,3.707,0.366,400,34,0.3,0.11,11.09278637,1.22464125,0.100454495,0,-15.44141,-1.778592214,0.137061369,0,5.274224,1.562192836,0.113558575,0,0,3,0/3,100,100,3.707,0.3655,3.7068,0,0,0,0.365525,0,0,0,-1,-1,-1,-1,4.4,4.3,2,456.896,503.325,40.8677,39.9717,30.0007,39.5004,39.5341,21.0984,0,100,-999.9,400,34.8277,99.9573,99.4555
