SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1597362540,2141.6,20200813 16:48:59,16:48:59,B3R2,_NE,_5.14,_2,1597362532,0.003900651,9.419455438,387.026129,191.1927456,19.27635807,39.02059266,0.087388953,2.941778821,0.08597197,0.053857878,297.3737802,45.29823379,43.98659355,9.146038047,51.87084093,4.890059211,9.427376004,4.255978836,-172.0186981,92.7026096,8.044830422,226.1025221,15,3,1,0,50298.96767,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2060-20200813-16_49_00,746.4422692,904.72,0.174946647,0.5,1517.342294,9.419455438,132.7269736,0.326189318,0.006475811,3.008798302,DARK-2061-20200813-16_49_02,609.61,295.11,0.536334691,0.902191745,0.850994255,0.936043877,1799.949355,1517.342294,0.84299166,0.19598332,6,0.5,0: Broadleaf,2,1597362532,387.026129,400.1407419,48.5021,44.04845484,382.9434194,48.1822,500.012129,100.6216452,0.199952484,44.57110968,43.98659355,999.9,0,0,10007.66613,0,983.0926129,1799.949355,0.90000029,0.09999971,0,751.3256774,4.99938,14315.47419,14365.17097,56.312,56.895,56.379,56.875,58.163,1615.455161,179.4945161,0,91.0999999,0,746.4422692,-639.6305988,-11866.34189,14231.07308,15,1597362366,16:46:06,1597362365,1597362366,7,-0.22,-0.322,4.083,0.32,401,36,0.16,0.02,9.44239698,-1.052649696,0.094077589,0,-13.11144194,-0.607596774,0.083023606,1,4.411327742,4.784957419,0.358259415,0,1,3,1/3,100,100,4.083,0.3199,4.082619048,0,0,0,0.3199,0,0,0,-1,-1,-1,-1,2.9,2.9,2,472.778,488.788,43.5441,43.1442,29.9998,42.7064,42.7463,21.3331,5.30695,100,-999.9,400,42.2578,99.1212,98.5109
18,1597362631,2232.6,20200813 16:50:30,16:50:30,B3R2,_NE,_5.14,_3,1597362623,0.007734303,11.24476329,384.2993871,259.0165295,26.11461928,38.74591403,0.180488788,2.940652786,0.174552628,0.109612469,297.3827734,44.36248853,43.89582903,9.10300946,52.35216335,4.946920181,9.449313773,4.156089279,-341.0827539,114.1815477,9.91044674,80.39201389,32,6,1,0,50260.97669,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2062-20200813-16_50_31,644.1788,880.15,0.268103391,0.5,1517.389218,11.24476329,203.4085978,0.400590808,0.007678537,3.120706698,DARK-2063-20200813-16_50_33,527.57,352.58,0.669269953,0.886237727,1.461832183,0.944492659,1800.005161,1517.389218,0.842991593,0.195983186,6,0.5,0: Broadleaf,2,1597362623,384.2993871,401.3600323,49.06577742,40.23990645,380.2167419,48.74587742,499.9946129,100.6221935,0.200017806,44.61605161,43.89582903,999.9,0,0,10001.20323,0,1089.68129,1800.005161,0.900001645,0.099998268,0,646.9040645,4.99938,12289.59355,14365.60968,56.312,56.917,56.383,56.875,58.187,1615.51,179.496129,0,90,0,644.1788,-191.7560003,-3494.938467,12238.244,15,1597362366,16:46:06,1597362365,1597362366,7,-0.22,-0.322,4.083,0.32,401,36,0.16,0.02,11.34734749,-6.71029608,0.508087986,0,-17.10846774,6.158729032,0.462975074,0,8.794248065,3.864634355,0.326711138,0,0,3,0/3,100,100,4.083,0.3199,4.082619048,0,0,0,0.3199,0,0,0,-1,-1,-1,-1,4.4,4.4,2,452.063,483.177,43.5658,43.1442,30,42.6816,42.7197,21.0806,19.978,100,-999.9,400,38.6133,99.12,98.5179
19,1597362859,2460.6,20200813 16:54:18,16:54:18,B1R3,_NE,_5.14,_1,1597362851,0.0079062,8.618986618,387.1418,292.6245251,29.49506816,39.02193015,0.19749454,2.939207772,0.190407338,0.119620154,297.3777709,44.2834329,43.17369667,8.766862417,51.57404321,4.864605506,9.432274848,3.902256911,-348.6634393,223.0235699,19.29779668,191.0356983,55,11,1,0,50226.31848,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2064-20200813-16_54_19,778.63372,948.83,0.179374893,0.5,1517.362272,8.618986618,136.0883478,0.317928396,0.005948186,2.822433945,DARK-2065-20200813-16_54_21,647.17,301.66,0.564199032,0.898760601,0.739657288,0.920875958,1799.973,1517.362272,0.842991685,0.19598337,6,0.5,0: Broadleaf,2,1597362851,387.1418,401.1571333,48.26240333,39.23313,383.0592333,47.94250333,500.0155333,100.5949333,0.199995433,44.58115333,43.17369667,999.9,0,0,9995.691667,0,261.3459,1799.973,0.8999996,0.1000004,0,780.0678,4.99938,14852.70667,14365.36667,56.281,56.7185,56.3645,56.9122,58.16426667,1615.474667,179.4983333,0,226.9000001,0,778.63372,-212.5925384,-3949.161539,14825.088,15,1597362366,16:46:06,1597362365,1597362366,7,-0.22,-0.322,4.083,0.32,401,36,0.16,0.02,8.675470464,-2.657715603,0.229893928,0,-14.07758065,3.543329032,0.299437525,0,9.039202903,-0.976379516,0.077435955,1,1,3,1/3,100,100,4.082,0.3199,4.082619048,0,0,0,0.3199,0,0,0,-1,-1,-1,-1,8.2,8.2,2,423.734,482.953,43.5383,43.1667,30.0004,42.702,42.733,20.9071,21.6121,100,-999.9,400,38.4963,99.1085,98.5173
20,1597362940,2541.5,20200813 16:55:39,16:55:39,B1R3,_NE,_5.14,_2,1597362932,0.00422122,9.054463343,387.3211333,207.4188692,20.90718961,39.04078932,0.093070142,2.941695237,0.091464713,0.05730738,297.372074,45.26875304,44.2099,9.2526501,52.13104939,4.927962266,9.453027176,4.324687835,-186.1557862,65.61771871,5.701963947,182.5359705,28,6,1,0,50287.84863,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2066-20200813-16_55_40,873.6789615,1028.45,0.150489609,0.5,1517.332561,9.054463343,114.171392,0.32059896,0.006235304,2.526510769,DARK-2067-20200813-16_55_42,698.73,329.72,0.469401427,0.887394941,0.499710286,0.893497366,1799.937667,1517.332561,0.842991726,0.195983453,6,0.5,0: Broadleaf,2,1597362932,387.3211333,400.1484333,48.88999333,44.07218667,383.2385333,48.57009333,500.0006667,100.597,0.199951067,44.62365,44.2099,999.9,0,0,10009.642,0,1154.058333,1799.937667,0.899998467,0.10000157,0,874.2394333,4.99938,16772.36333,14365.06333,56.312,56.78306667,56.3582,56.937,58.14566667,1615.440667,179.4973333,0,80,0,873.6789615,-663.5391799,-13059.23761,16763.89615,15,1597362366,16:46:06,1597362365,1597362366,7,-0.22,-0.322,4.083,0.32,401,36,0.16,0.02,9.054350421,0.905054665,0.129931838,0,-12.82723667,-3.684907675,0.288728076,0,4.817803667,5.410032747,0.391196396,0,0,3,0/3,100,100,4.083,0.3199,4.082619048,0,0,0,0.3199,0,0,0,-1,-1,-1,-1,9.6,9.6,2,456.309,488.655,43.5705,43.2155,30.0003,42.733,42.7684,21.2551,7.01019,100,-999.9,400,41.8164,99.0994,98.5124
21,1597363025,2626.5,20200813 16:57:04,16:57:04,B1R3,_NE,_5.14,_3,1597363017,0.005214744,10.83750396,385.1743667,217.7693105,21.94981647,38.82322371,0.120923366,2.940474927,0.118227134,0.074129197,297.3824976,45.09072082,43.94320333,9.125446223,52.5907426,4.990967162,9.490200965,4.134479062,-229.9702128,119.9049795,10.4142884,197.7315526,0,0,1,0,50242.30962,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2068-20200813-16_57_05,578.88868,819.84,0.29390042,0.5,1517.386181,10.83750396,222.9802176,0.409616511,0.007410158,3.423838798,DARK-2069-20200813-16_57_07,484.02,335.82,0.7175014,0.893146919,2.383024961,0.965231203,1800.001333,1517.386181,0.842991698,0.195983397,6,0.5,0: Broadleaf,2,1597363017,385.1743667,400.5897,49.51656333,43.56872,381.0918333,49.19666333,499.9991667,100.5939333,0.199959167,44.69957333,43.94320333,999.9,0,0,10003.00067,0,199.7154,1800.001333,0.899998867,0.10000094,0,580.1257,4.99938,11044.39667,14365.57333,56.375,56.89566667,56.4916,57,58.25,1615.499667,179.502,0,84.0999999,0,578.88868,-143.1083848,-2844.400004,11020.024,15,1597362366,16:46:06,1597362365,1597362366,7,-0.22,-0.322,4.083,0.32,401,36,0.16,0.02,10.81556209,2.437200658,0.183467506,0,-15.41526667,-5.454802225,0.396775126,0,5.947841333,6.234596663,0.456717867,0,0,3,0/3,100,100,4.083,0.3199,4.082619048,0,0,0,0.3199,0,0,0,-1,-1,-1,-1,11,11,2,504.939,486.964,43.6898,43.2795,30.0001,42.7728,42.8128,21.1613,11.198,100,-999.9,400,40.7105,99.1005,98.518
22,1597363275,2877,20200813 17:01:15,17:01:15,B3R3,_NE,_5.9,_1,1597363267,0.00284462,6.934519204,390.3580968,181.731749,18.31460578,39.33960187,0.05999933,2.938785343,0.059327023,0.037139165,297.3688918,45.52776149,43.98410968,9.144858186,49.35920026,4.643286853,9.407135506,4.501571333,-125.4477628,86.41957122,7.505657478,265.8463576,28,6,1,0,50222.55537,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2072-20200813-17_01_15,1010.57032,1050.53,0.038037638,0.5,1517.317528,6.934519204,28.85758754,0.280429878,0.0048382,2.452390698,DARK-2073-20200813-17_01_17,755.93,294.6,0.135640462,0.897384453,0.120432474,0.88590481,1799.92,1517.317528,0.842991649,0.195983297,6,0.5,0: Broadleaf,2,1597363267,390.3580968,400.0116129,46.0743,42.81817097,386.1512258,45.49913871,500.0213226,100.5781935,0.200046226,44.52956452,43.98410968,999.9,0,0,9994.952258,0,513.569,1799.92,0.900000935,0.099999048,0,1029.510258,4.99938,19454.82903,14364.94194,56.125,56.46545161,56.185,56.665,58.008,1615.43,179.4909677,0,58.9000001,0,1010.57032,-1596.633308,-29436.62308,19106.784,15,1597363070,16:57:50,1597363068,1597363070,8,0.124,0.255,4.207,0.575,393,44,0.47,0.16,6.891990744,3.800422587,0.298514238,0,-9.632787,-7.318502603,0.554115795,0,3.229489667,8.002564004,0.585726906,0,0,3,0/3,100,100,4.207,0.5751,4.20685,0,0,0,0.57515,0,0,0,-1,-1,-1,-1,3.5,3.4,2,457.09,490.257,43.5283,43.1031,29.999,42.6469,42.6753,21.2923,0,100,-999.9,400,46.2503,99.1295,98.5573
23,1597363400,3002,20200813 17:03:20,17:03:20,B3R3,_NE,_5.9,_2,1597363392,0.00939565,10.50483394,384.5601935,288.7550113,29.1000028,38.75500778,0.236992373,2.938930482,0.226864152,0.142664005,297.3847188,43.52537797,42.99852903,8.686961119,51.80859131,4.792355125,9.250116638,3.894605994,-414.3481702,191.0973169,16.49366879,90.62753428,75,15,1,0,50277.97245,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2074-20200813-17_03_20,614.8789615,785.67,0.217382665,0.5,1517.39683,10.50483394,164.9278834,0.31954892,0.007190868,3.61623837,DARK-2075-20200813-17_03_22,534.61,251.06,0.680279768,0.918809403,2.55134618,0.976981097,1800.013871,1517.39683,0.842991743,0.195983485,6,0.5,0: Broadleaf,2,1597363392,384.5601935,401.5013548,47.55382903,36.81550645,380.3532903,46.97868065,500.0139032,100.5774839,0.199997613,44.20461935,42.99852903,999.9,0,0,9995.848387,0,225.7535806,1800.013871,0.899997097,0.100002923,0,616.1428387,4.99938,11648.66129,14365.66129,55.81809677,56.08435484,55.883,56.312,57.73374194,1615.510323,179.506129,0,124.3,0,614.8789615,-119.9483417,-2089.4188,11626.40385,15,1597363070,16:57:50,1597363068,1597363070,8,0.124,0.255,4.207,0.575,393,44,0.47,0.16,10.54188093,-2.743048782,0.221553512,0,-16.94789,3.561832258,0.284403393,0,10.74514333,-1.402590434,0.118006702,0,0,3,0/3,100,100,4.207,0.5752,4.20685,0,0,0,0.57515,0,0,0,-1,-1,-1,-1,5.5,5.5,2,398.108,485.625,43.3398,42.8741,29.999,42.4537,42.4805,20.6911,23.7586,100,-999.9,400,36.0327,99.1743,98.6079
24,1597363473,3074.5,20200813 17:04:32,17:04:32,B3R3,_NE,_5.9,_3,1597363465,0.008228627,13.57077291,380.3826129,249.3324114,25.1261807,38.33261073,0.203807997,2.940134442,0.196272013,0.12332387,297.3857274,43.61465645,42.83105484,8.611159153,50.97863761,4.664545328,9.149999974,3.946613825,-362.8824672,184.4844965,15.88796562,134.8757224,71,14,1,0,50344.22606,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2076-20200813-17_04_33,735.8591154,963.01,0.235875935,0.5,1517.406379,13.57077291,178.9598246,0.996760158,0.009211336,2.766149884,DARK-2077-20200813-17_04_35,3.12,959.89,0.23664262,0.735109225,0.929873318,0.915999942,1800.025806,1517.406379,0.842991458,0.195982916,6,0.5,0: Broadleaf,2,1597363465,380.3826129,400.4249677,46.28727097,36.86931935,376.1758387,45.71211613,499.9651935,100.5738387,0.199985935,43.99493226,42.83105484,999.9,0,0,10003.06129,0,401.4472581,1800.025806,0.900005968,0.099993752,0,739.2316129,4.99938,13799.07097,14365.8129,55.645,55.8363871,55.69106452,56.062,57.536,1615.535806,179.49,0,71.79999995,0,735.8591154,-273.4260855,-4791.45641,13740.10385,15,1597363070,16:57:50,1597363068,1597363070,8,0.124,0.255,4.207,0.575,393,44,0.47,0.16,13.59809405,-8.921912735,0.649989045,0,-20.01643333,8.088080089,0.591379803,0,9.45034,6.008389588,0.442627813,0,0,3,0/3,100,100,4.207,0.5752,4.20685,0,0,0,0.57515,0,0,0,-1,-1,-1,-1,6.7,6.7,2,403.738,486.323,43.1717,42.709,29.9988,42.3173,42.3472,20.8107,21.3917,100,-999.9,400,35.6976,99.2067,98.6406
25,1597363566,3168,20200813 17:06:06,17:06:06,B3R3,_NE,_5.12,_1,1597363558,0.01058383,11.56546975,382.5568667,293.8790059,29.61428383,38.55038096,0.285854431,2.939981297,0.271262432,0.170787958,297.3823773,42.81725077,42.53995667,8.480764334,53.08225987,4.808263258,9.058135937,3.672501077,-466.7468827,199.8403125,17.17176576,47.64757287,7,1,1,0,50370.79874,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2078-20200813-17_06_06,719.93728,955.64,0.246643841,0.5,1517.387124,11.56546975,187.1270941,0.401877276,0.007889902,2.795194843,DARK-2079-20200813-17_06_08,571.59,384.05,0.613729254,0.874298339,0.994897596,0.918534232,1800.002667,1517.387124,0.842991598,0.195983195,6,0.5,0: Broadleaf,2,1597363558,382.5568667,401.2947,47.71507,35.62011667,378.3499667,47.13991667,499.9848,100.5703333,0.199994733,43.80077667,42.53995667,999.9,0,0,10002.53833,0,208.4149,1800.002667,0.900002033,0.099998197,0,720.4387667,4.99938,13563.65667,14365.60667,55.4412,55.6082,55.4958,55.875,57.3267,1615.509,179.4963333,0,92.5,0,719.93728,-71.31123076,-1213.107692,13555.544,15,1597363070,16:57:50,1597363068,1597363070,8,0.124,0.255,4.207,0.575,393,44,0.47,0.16,11.64022379,-3.364042619,0.328520711,0,-18.77351,2.574452503,0.304368741,0,12.07500333,2.343086096,0.176059167,0,0,3,0/3,100,100,4.207,0.5751,4.20685,0,0,0,0.57515,0,0,0,-1,-1,-1,-1,8.3,8.3,2,482.242,485.303,43.0221,42.5294,29.9994,42.1392,42.1827,20.8606,26.8257,99.2411,-999.9,400,33.9701,99.2382,98.6737
26,1597363650,3252,20200813 17:07:30,17:07:30,B3R3,_NE,_5.12,_2,1597363642,0.004363073,8.566308767,387.6699667,223.0361764,22.4748229,39.0645768,0.097718867,2.940103136,0.095949758,0.060124878,297.3741255,44.48102828,43.39869333,8.870425207,50.53508387,4.594411939,9.091529263,4.276013269,-192.4115301,74.95101614,6.468501262,186.3821128,26,5,1,0,50362.84133,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2080-20200813-17_07_30,919.61508,1079.32,0.147968091,0.5,1517.343217,8.566308767,112.2591896,0.347227884,0.005913544,2.36030093,DARK-2081-20200813-17_07_32,704.55,374.77,0.426141153,0.871754686,0.442897026,0.876004915,1799.950333,1517.343217,0.842991714,0.195983428,6,0.5,0: Broadleaf,2,1597363642,387.6699667,399.9789,45.59413333,40.59730667,383.4630667,45.01898,500.0144667,100.5676333,0.1999787,43.87155,43.39869333,999.9,0,0,10003.50033,0,479.0870667,1799.950333,0.899998367,0.100001713,0,925.2340333,4.99938,17329.21,14365.17,55.2996,55.437,55.312,55.75,57.187,1615.454,179.498,0,82.9000001,0,919.61508,-827.3696154,-14761.33846,17229.48,15,1597363070,16:57:50,1597363068,1597363070,8,0.124,0.255,4.207,0.575,393,44,0.47,0.16,8.588442812,-1.987247276,0.161052809,0,-12.30949333,0.655042492,0.094960507,1,4.965870333,3.693124004,0.269258211,0,1,3,1/3,100,100,4.207,0.5752,4.20685,0,0,0,0.57515,0,0,0,-1,-1,-1,-1,9.7,9.7,2,459.888,493.677,42.9106,42.3832,29.9993,42.0026,42.05,21.2642,0,100,-999.9,400,43.5491,99.2591,98.6924
27,1597363718,3320,20200813 17:08:38,17:08:38,B3R3,_NE,_5.12,_3,1597363710,0.004215918,9.164116663,387.0428,212.4899219,21.41175437,39.0007455,0.097085268,2.938916628,0.095338113,0.059740677,297.3759508,44.49039564,43.06306667,8.716325812,50.16275645,4.553790796,9.078031428,4.162535016,-185.921986,123.570125,10.65039743,245.6744872,26,5,1,0,50334.74473,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2082-20200813-17_08_38,775.86504,903.92,0.141666254,0.5,1517.354508,9.164116663,107.4789643,0.307438711,0.00630748,3.012346225,DARK-2083-20200813-17_08_40,626.02,277.9,0.460795106,0.90739198,0.691473061,0.93631897,1799.964,1517.354508,0.842991586,0.195983173,6,0.5,0: Broadleaf,2,1597363710,387.0428,399.9976,45.19175,40.36136333,382.8358667,44.61658333,500.0088333,100.5659667,0.200009333,43.84297,43.06306667,999.9,0,0,9996.914333,0,643.9216333,1799.964,0.9000025,0.099997433,0,786.0365333,4.99938,15138.72333,14365.28667,55.25,55.437,55.25826667,55.687,57.125,1615.473667,179.4916667,0,67.29999995,0,775.86504,-847.6453064,-14791.94613,14961.488,15,1597363070,16:57:50,1597363068,1597363070,8,0.124,0.255,4.207,0.575,393,44,0.47,0.16,9.154474759,0.028987813,0.0718903,1,-12.92981,-2.295481201,0.19419928,0,4.777751333,6.242916307,0.455740218,0,1,3,1/3,100,100,4.207,0.5751,4.20685,0,0,0,0.57515,0,0,0,-1,-1,-1,-1,10.8,10.8,2,459.719,494.042,42.8596,42.2724,29.9992,41.8965,41.9409,21.2558,0,100,-999.9,400,43.5922,99.2778,98.7139
29,1597364152,3754,20200813 17:15:52,17:15:52,B1R4,_SE,_5.10,_1,1597364144,0.007237041,10.69412926,385.7936333,277.9284311,28.0071386,38.8768278,0.200539183,2.941195264,0.193240868,0.121409138,297.38006,42.93013882,41.59628667,8.069733963,52.00894281,4.531737405,8.713381123,3.537996558,-319.1535177,231.5561623,19.73000546,229.5127101,8,2,1,0,50522.86617,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2086-20200813-17_15_52,688.4972308,885.15,0.222168863,0.5,1517.377082,10.69412926,168.5569706,0.362752076,0.007315713,3.097429814,DARK-2087-20200813-17_15_54,564.06,321.09,0.612453733,0.895163871,1.181654557,0.94277333,1799.991,1517.377082,0.842991483,0.195982965,6,0.5,0: Broadleaf,2,1597364144,385.7936333,401.9769333,44.97063,36.67675667,381.5988333,44.45191333,500.0018667,100.5710667,0.1999789,43.05660333,41.59628667,999.9,0,0,10009.376,0,442.3872333,1799.991,0.900005767,0.099993833,0,689.2750333,4.99938,12853.94667,14365.52,54.6082,54.812,54.625,55.062,56.437,1615.503,179.488,0,351,0,688.4972308,-272.6146327,-4720.984619,12841.65385,15,1597364059,17:14:19,1597364059,1597364058,9,-0.012,-0.056,4.195,0.519,400,41,0.54,0.28,10.7948467,-4.321039636,0.32477438,0,-16.22319667,4.190637597,0.306987954,0,8.278477,1.948322403,0.185281018,0,0,3,0/3,100,100,4.195,0.5187,4.1949,0,0,0,0.51872,0,0,0,-1,-1,-1,-1,1.6,1.6,2,482.093,490.204,42.0786,42.0067,30.0001,41.5953,41.6419,20.8175,20.5358,100,-999.9,400,35.5711,99.2974,98.7425
30,1597364273,3874.5,20200813 17:17:52,17:17:52,B1R4,_SE,_5.10,_2,1597364265,0.009228803,12.80623228,382.8687419,274.5162026,27.66319998,38.58196519,0.243075708,2.937974331,0.232430103,0.146186425,297.3800988,42.59570781,42.36714516,8.404166272,53.01790287,4.662400959,8.794012412,3.741765313,-406.990215,137.1292138,11.74980042,39.26889807,17,3,1,0,50406.00692,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2088-20200813-17_17_53,800.2607692,1055.47,0.241796764,0.5,1517.375373,12.80623228,183.4482277,0.407742522,0.008707667,2.4362322,DARK-2089-20200813-17_17_55,625.11,430.36,0.593013363,0.856629344,0.757878674,0.884206113,1799.98871,1517.375373,0.842991606,0.195983212,6,0.5,0: Broadleaf,2,1597364265,382.8687419,402.4783226,46.26740968,35.70416129,378.6738387,45.74869032,499.9490645,100.5706774,0.20005929,43.23290323,42.36714516,999.9,0,0,9991.086452,0,301.3232258,1799.98871,0.900002516,0.099997552,0,802.583129,4.99938,15030.12258,14365.49677,54.59451613,55,54.687,55.129,56.5,1615.493548,179.4951613,0,119.6000001,0,800.2607692,-394.0976413,-6310.167527,14993.23077,15,1597364059,17:14:19,1597364059,1597364058,9,-0.012,-0.056,4.195,0.519,400,41,0.54,0.28,12.82671176,-12.6365384,1.100277949,0,-19.50049667,11.39680445,1.03168219,0,10.59046233,3.685037152,0.299479114,0,0,3,0/3,100,100,4.195,0.5187,4.1949,0,0,0,0.51872,0,0,0,-1,-1,-1,-1,3.6,3.6,2,470.673,489.101,42.1482,42.0067,30.0002,41.5953,41.6376,20.4844,24.6343,99.6293,-999.9,400,33.8361,99.3055,98.7509
31,1597364360,3962,20200813 17:19:20,17:19:20,B1R4,_SE,_5.10,_3,1597364352,0.008473351,13.94899184,381.9816,255.9051408,25.78779694,38.49263796,0.218783901,2.938267509,0.21011977,0.132074705,297.379707,42.80178601,42.54465,8.482853038,53.23633788,4.68463324,8.799691013,3.798219798,-373.6748003,110.9831994,9.517124125,44.20523027,53,11,1,0,50412.11019,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2090-20200813-17_19_20,761.28436,1055.8,0.278950218,0.5,1517.371608,13.94899184,211.6355703,0.435821178,0.009460806,2.435158174,DARK-2091-20200813-17_19_22,595.66,460.14,0.640056591,0.848197732,0.87374817,0.884092637,1799.984,1517.371608,0.84299172,0.19598344,6,0.5,0: Broadleaf,2,1597364352,381.9816,402.6052,46.48794667,36.79223333,377.7868333,45.96922667,499.9803,100.5709,0.200021833,43.24526667,42.54465,999.9,0,0,9992.731667,0,238.6704333,1799.984,0.899998067,0.100002093,0,763.7414667,4.99938,14320.19333,14365.43667,54.6374,55,54.6912,55.187,56.52273333,1615.483667,179.5016667,0,86.4000001,0,761.28436,-288.0077692,-5377.076923,14275.476,15,1597364059,17:14:19,1597364059,1597364058,9,-0.012,-0.056,4.195,0.519,400,41,0.54,0.28,14.16121175,-16.65983531,1.351696236,0,-20.71679,18.97834839,1.462003812,0,9.627566333,8.184521913,0.609890581,0,0,3,0/3,100,100,4.195,0.5187,4.1949,0,0,0,0.51872,0,0,0,-1,-1,-1,-1,5,5,2,425.679,489.196,42.1642,41.9931,29.9999,41.5777,41.6107,20.6312,20.4489,100,-999.9,400,34.4672,99.2998,98.7568
32,1597364456,4058,20200813 17:20:56,17:20:56,B1R4,_SE,_5.6,_1,1597364448,0.005115547,11.94642393,383.3820323,208.1580653,20.97565777,38.63261456,0.125390059,2.939911286,0.122492989,0.076812833,297.3804864,43.53352191,42.519,8.47144329,51.88113397,4.534759776,8.74067205,3.936683514,-225.5956042,94.69092025,8.109520459,174.5853228,56,11,1,0,50477.8668,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2092-20200813-17_20_56,878.6453846,1101,0.201956962,0.5,1517.37631,11.94642393,153.222355,0.389800182,0.00814102,2.294132607,DARK-2093-20200813-17_20_58,671.83,429.17,0.518103818,0.854765297,0.581666677,0.868549905,1799.989677,1517.37631,0.842991673,0.195983346,6,0.5,0: Broadleaf,2,1597364448,383.3820323,400.0712258,45.0020129,39.13959677,379.3353548,44.69721613,499.9989677,100.5679677,0.199964258,43.11643226,42.519,999.9,0,0,10002.37516,0,468.3377419,1799.989677,0.899999548,0.10000011,0,882.4068065,4.99938,16352.97419,14365.49032,54.655,54.937,54.69106452,55.179,56.546,1615.490968,179.4993548,0,94.9000001,0,878.6453846,-631.3955559,-11184.29061,16286.09615,15,1597364403,17:20:02,1597364400,1597364403,10,-0.148,-0.214,4.047,0.305,397,34,0.12,0.01,11.96698684,-5.918719259,0.509492711,0,-16.68269,4.728093437,0.48198096,0,5.845382,5.000413615,0.365102389,0,0,3,0/3,100,100,4.047,0.3048,4.04665,0,0,0,0.3048,0,0,0,-1,-1,-1,-1,0.9,0.9,2,422.488,495.289,42.1217,41.9246,29.9997,41.525,41.5579,21.0641,0,100,-999.9,400,39.1449,99.3129,98.7697
33,1597364546,4147.5,20200813 17:22:25,17:22:25,B1R4,_SE,_5.6,_2,1597364538,0.005111405,11.61219541,383.6122,214.8714256,21.65099448,38.65374654,0.127169721,2.940131944,0.124191102,0.077881245,297.3776779,43.48628737,42.31979667,8.38328404,51.62828944,4.501289844,8.718649975,3.881994196,-225.4129758,118.6229263,10.14641307,200.7340416,0,0,1,0,50491.54396,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2094-20200813-17_22_26,837.09336,1027.34,0.185183717,0.5,1517.363733,11.61219541,140.4955282,0.374179921,0.007920818,2.530321023,DARK-2095-20200813-17_22_28,642.93,384.41,0.494905544,0.871172388,0.616459906,0.893879057,1799.975,1517.363733,0.84299156,0.19598312,6,0.5,0: Broadleaf,2,1597364538,383.6122,399.8995667,44.67224667,38.81264667,379.5656,44.36744667,500.0069,100.5626,0.199957967,43.06816667,42.31979667,999.9,0,0,10004.165,0,409.3359333,1799.975,0.900003033,0.099996847,0,847.4387333,4.99938,15713.72,14365.37,54.6208,54.875,54.65393333,55.1166,56.5,1615.483667,179.491,0,88.89999986,0,837.09336,-758.6428473,-13603.00002,15528.032,15,1597364403,17:20:02,1597364400,1597364403,10,-0.148,-0.214,4.047,0.305,397,34,0.12,0.01,11.62454478,-0.53332585,0.095800397,0,-16.28733333,-0.703677864,0.136356944,1,5.859609667,3.780577442,0.275717311,0,1,3,1/3,100,100,4.047,0.3048,4.04665,0,0,0,0.3048,0,0,0,-1,-1,-1,-1,2.4,2.4,2,502.134,495.191,42.0833,41.84,29.9997,41.4382,41.4847,21.1262,0,100,-999.9,400,39.7812,99.3298,98.7871
