SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1594427602,5008.1,20200710 17:33:22,17:33:22,B1R4,_SE,_5.6,_3,1594427594,0.00215048,3.796414433,394.4364333,183.1274401,18.48086637,39.80576046,0.033629946,2.942056682,0.033417836,0.020905093,280.8522666,42.06342222,40.97150667,7.807194068,20.69022631,1.616193345,7.811385535,6.191000723,-94.83615612,1.60462635,0.134935367,187.7556722,17,3,1,0,50883.70172,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-421-20200710-17_33_25,1201.1908,1285.84,0.06583183,0.5,1433.0485,3.796414433,47.17010245,0.386929945,0.002709965,1.625933242,DARK-422-20200710-17_33_27,788.31,497.53,0.170138886,0.807771364,0.138624088,0.773948829,1699.956667,1433.0485,0.842991194,0.195982388,6,0.5,0: Broadleaf,2,1594427594,394.4364333,400.0097667,16.01490667,13.47576667,390.6483667,16.06054333,500.0212667,100.7181,0.199962067,40.98162333,40.97150667,999.9,0,0,9999.662333,0,83.95858667,1699.956667,0.8999996,0.10000041,0,1210.850667,4.99938,21288.77,13564.91,50.8414,51.3874,50.9832,51.6082,52.93286667,1525.460667,169.4966667,0,113.3999999,0,1201.1908,-808.7561551,-13837.27694,21124.172,15,1594426119,17:08:38,1594426119,1594426116,22,0.024,0.016,3.788,-0.046,400,15,0.51,0.21,3.800078563,0.098327686,0.028525297,1,-5.574486667,-0.204999511,0.035184724,1,2.537440333,0.196529566,0.014374474,1,3,3,3/3,100,100,3.788,-0.0456,3.78805,0,0,0,-0.04563,0,0,0,-1,-1,-1,-1,24.7,24.8,2,478.715,477.232,39.886,39.4414,29.9996,39.174,39.2366,20.8107,0,100,-999.9,400,50.8655,100.003,99.3961
34,1594427939,5344.5,20200710 17:38:58,17:38:58,B2R3,_SE,_5.5,_1,1594427931,0.002493364,4.075991642,393.9189,199.5801058,20.14967438,39.77018417,0.039905126,2.942713393,0.039606918,0.024780931,280.8592167,41.55242353,40.70282333,7.696585785,21.40129138,1.634566672,7.637701126,6.062019113,-109.9573568,-22.90976596,-1.919726179,146.0723677,117,23,1,0,50971.50838,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-423-20200710-17_39_01,776.964,891.61,0.128583125,0.5,1433.085422,4.075991642,92.1353009,1.08907482,0.002904983,2.787003286,DARK-424-20200710-17_39_03,-79.42,971.03,0.118066383,0.719026606,0.529766716,0.919888135,1700.000667,1433.085422,0.842991094,0.195982188,6,0.5,0: Broadleaf,2,1594427931,393.9189,399.9887333,16.19018667,13.24658,390.1308667,16.23581,499.9980667,100.7603333,0.200001833,40.55841667,40.70282333,999.9,0,0,9999.205,0,90.55005,1700.000667,0.900002433,0.099997597,0,779.7265333,4.99938,13514.89,13565.28,50.187,50.8435,50.3729,51.062,52.312,1525.505333,169.4953333,0,336,0,776.964,-203.9444615,-3538.2,13466.788,15,1594426119,17:08:38,1594426119,1594426116,22,0.024,0.016,3.788,-0.046,400,15,0.51,0.21,4.06901451,0.386972104,0.030395749,1,-6.0634,-0.500585806,0.039837458,1,2.942625806,0.071517581,0.005618355,1,3,3,3/3,100,100,3.788,-0.0456,3.78805,0,0,0,-0.04563,0,0,0,-1,-1,-1,-1,30.3,30.4,2,359.816,479.186,39.4481,39.1153,29.9994,38.802,38.8423,20.8035,0,100,-999.9,400,50.8655,100.052,99.435
35,1594428086,5492,20200710 17:41:26,17:41:26,B2R3,_SE,_5.5,_2,1594428078,0.004136103,8.029638682,388.3955667,184.8550739,18.6632397,39.21298673,0.073296675,2.941581677,0.072296963,0.045274286,280.8565994,40.91023203,39.82208333,7.343477089,24.24235361,1.829883874,7.548292976,5.513593215,-182.4021407,81.70643436,6.813206327,186.9740994,74,15,1,0,50976.01606,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-425-20200710-17_41_29,930.4996,1139.75,0.183593244,0.5,1433.068172,8.029638682,131.5508174,0.405404694,0.005663886,1.962518096,DARK-426-20200710-17_41_31,677.69,462.06,0.45286413,0.828793111,0.450438258,0.828029628,1699.979667,1433.068172,0.84299136,0.195982721,6,0.5,0: Broadleaf,2,1594428078,388.3955667,399.9586,18.12457667,13.25132333,384.6075333,18.17020333,500.0115,100.7614,0.2000684,40.3373,39.82208333,999.9,0,0,9992.665,0,75.05427667,1699.979667,0.8999938,0.10000621,0,933.2162,4.99938,16080.85333,13565.06667,50.04753333,50.67253333,50.187,50.88946667,52.1808,1525.471333,169.5083333,0,146.4000001,0,930.4996,-403.1539231,-6802.369231,16034.564,15,1594426119,17:08:38,1594426119,1594426116,22,0.024,0.016,3.788,-0.046,400,15,0.51,0.21,8.02812362,-0.041559303,0.017401232,1,-11.56136774,-0.030691935,0.017354806,1,4.871561613,0.360855968,0.027133825,1,3,3,3/3,100,100,3.788,-0.0456,3.78805,0,0,0,-0.04563,0,0,0,-1,-1,-1,-1,32.8,32.8,2,409.204,480.096,39.2799,38.8478,29.9994,38.5607,38.6124,20.8052,0,100,-999.9,400,50.8655,100.105,99.4889
36,1594428181,5586.5,20200710 17:43:00,17:43:00,B2R3,_SE,_5.5,_3,1594428173,0.002294794,3.724487899,394.4198667,203.7873574,20.57479127,39.82144198,0.037243721,2.942384697,0.036983795,0.023138074,280.8585421,41.31108569,40.46681,7.600549412,21.5719133,1.622118032,7.519583494,5.97843138,-101.2004228,-31.88354107,-2.665233561,145.1093447,11,2,1,0,51010.00672,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-427-20200710-17_43_03,748.9634,859.38,0.128484023,0.5,1433.081791,3.724487899,92.06405715,0.997230562,0.002659712,2.929030231,DARK-428-20200710-17_43_05,2.38,857,0.12884084,0.746010106,0.599508754,0.931819301,1699.996333,1433.081791,0.842991107,0.195982214,6,0.5,0: Broadleaf,2,1594428173,394.4198667,399.9753333,16.06661,13.35712667,390.6318667,16.11224,500.0048333,100.7621,0.199959333,40.26581667,40.46681,999.9,0,0,9997.160667,0,51.10701,1699.996333,0.900002,0.099998083,0,752.296,4.99938,12905.52333,13565.23667,49.88326667,50.4958,50.0124,50.7416,52.00826667,1525.501,169.4956667,0,93.79999995,0,748.9634,-328.6723841,-5393.115376,12850.924,15,1594426119,17:08:38,1594426119,1594426116,22,0.024,0.016,3.788,-0.046,400,15,0.51,0.21,3.699712403,1.691489636,0.131457503,0,-5.529533548,-1.988259194,0.160609461,0,2.707806129,0.132005806,0.010007882,1,1,3,1/3,100,100,3.788,-0.0456,3.78805,0,0,0,-0.04563,0,0,0,-1,-1,-1,-1,34.4,34.4,2,486.107,480.691,39.1863,38.6959,29.9995,38.4077,38.472,20.8027,0,100,-999.9,400,50.8655,100.13,99.5073
37,1594428571,5976.5,20200710 17:49:30,17:49:30,B3R1,_SW,_5.14,_1,1594428563,0.006072885,11.93044336,382.8815,209.4938826,21.14699096,38.64929857,0.129336235,2.941815848,0.126258303,0.079181878,280.8602314,40.3067384,38.58736667,6.872132598,29.79014073,2.235917632,7.505562503,4.636214966,-267.8142395,260.6503444,21.59374815,295.2900845,140,28,1,0,50999.4877,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-429-20200710-17_49_33,727.77168,991.41,0.265922595,0.5,1433.088982,11.93044336,190.5453705,2.144783692,0.00838576,2.405785699,DARK-430-20200710-17_49_35,-1134.95,2126.36,0.123985741,0.52867795,0.833748467,0.88294335,1700.004667,1433.088982,0.842991205,0.195982409,6,0.5,0: Broadleaf,2,1594428563,382.8815,399.9876667,22.15024667,15.02445333,379.0934667,22.19589333,500.0175333,100.7433,0.1999385,40.23082,38.58736667,999.9,0,0,9995.791667,0,153.6249,1700.004667,0.899999333,0.100000467,0,728.9768667,4.99938,12728.51,13565.3,50.2101,51.25,50.437,51.41426667,52.2996,1525.502667,169.502,0,389.2,0,727.77168,-138.0109998,-2306.34615,12709.144,15,1594426119,17:08:38,1594426119,1594426116,22,0.024,0.016,3.788,-0.046,400,15,0.51,0.21,11.92778334,-0.090315589,0.033521341,1,-17.10159032,0.040040323,0.040942386,1,7.123201935,0.169313226,0.015527862,1,3,3,3/3,100,100,3.788,-0.0457,3.78805,0,0,0,-0.04563,0,0,0,-1,-1,-1,-1,40.9,40.9,2,335.783,479.835,39.2056,39.2078,30.0006,38.8009,38.8218,20.7868,0,100,-999.9,400,50.8655,100.007,99.4065
38,1594428724,6130,20200710 17:52:04,17:52:04,B3R1,_SW,_5.14,_2,1594428716,0.002758129,4.960170859,392.7951667,190.237686,19.20252191,39.64859937,0.045868846,2.942871978,0.04547534,0.028457161,280.8635912,41.5910919,40.81192,7.741332546,24.89174275,1.911974947,7.681161442,5.829357599,-121.6335023,-23.29547723,-1.95395673,133.9806549,0,0,1,0,50958.15326,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-431-20200710-17_52_07,819.066,940.97,0.12955142,0.5,1433.10713,4.960170859,92.83053209,0.281486126,0.003521905,2.588350319,DARK-432-20200710-17_52_09,676.1,264.87,0.460240873,0.901915621,0.458684974,0.901615644,1700.026333,1433.10713,0.842991136,0.195982272,6,0.5,0: Broadleaf,2,1594428716,392.7951667,400.0467667,18.94176667,15.695,389.0071667,18.98741333,500.0455667,100.7396333,0.199998133,40.66509,40.81192,999.9,0,0,10002.16167,0,745.5388333,1700.026333,0.9000008,0.099999287,0,820.6463667,4.99938,14556.95333,13565.48333,50.6912,51.7269,50.87913333,51.875,52.8058,1525.526667,169.5003333,0,152.5,0,819.066,-230.5327696,-4164.138468,14528.708,15,1594426119,17:08:38,1594426119,1594426116,22,0.024,0.016,3.788,-0.046,400,15,0.51,0.21,4.96008869,0.08511354,0.035488815,1,-7.249603548,-0.043689194,0.046276946,1,3.245705161,0.158541774,0.013109079,1,3,3,3/3,100,100,3.788,-0.0456,3.78805,0,0,0,-0.04563,0,0,0,-1,-1,-1,-1,43.4,43.5,2,503.8,478.95,39.4819,39.5023,30.0006,39.0375,39.0885,20.7705,0,100,-999.9,400,50.8655,99.9599,99.3638
39,1594428842,6247.5,20200710 17:54:01,17:54:01,B3R1,_SW,_5.14,_3,1594428834,0.001962158,3.291308375,395.1277419,201.4546813,20.33424444,39.88303492,0.03219254,2.942817108,0.031998168,0.020016221,280.8566731,41.84452584,40.80462581,7.738333766,23.92482072,1.842532551,7.70134319,5.895801215,-86.53114665,-14.30693217,-1.200287462,178.8183068,40,8,1,0,50948.55511,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-433-20200710-17_54_04,841.0715385,922.04,0.087814478,0.5,1433.069924,3.291308375,62.92214386,0.332783827,0.00235746,2.66202117,DARK-434-20200710-17_54_06,615.2,306.84,0.263878443,0.888879634,0.328022064,0.908623307,1699.981935,1433.069924,0.842991266,0.195982533,6,0.5,0: Broadleaf,2,1594428834,395.1277419,400.0075161,18.25427097,15.94273871,391.3396774,18.29989677,500.0163226,100.7369355,0.200130387,40.71444839,40.80462581,999.9,0,0,10002.11742,0,65.93867419,1699.981935,0.899996452,0.10000341,0,846.1861935,4.99938,14419.06129,13565.11613,50.875,51.73577419,51.034,51.937,52.937,1525.47871,169.5032258,0,117,0,841.0715385,-411.7340857,-6806.663252,14333.95769,15,1594426119,17:08:38,1594426119,1594426116,22,0.024,0.016,3.788,-0.046,400,15,0.51,0.21,3.283618214,0.263590433,0.028284405,1,-4.874324516,-0.481354839,0.043469873,1,2.308288065,0.413194355,0.030934532,1,3,3,3/3,100,100,3.788,-0.0456,3.78805,0,0,0,-0.04563,0,0,0,-1,-1,-1,-1,45.4,45.4,2,450.351,479.368,39.5647,39.6034,30,39.163,39.2012,20.7696,0,100,-999.9,400,50.8655,99.9425,99.3549
40,1594428950,6355.5,20200710 17:55:49,17:55:49,B3R1,_SW,_5.9,_1,1594428942,0.00288873,5.857869958,391.6069032,171.600316,17.32041529,39.5266999,0.048900741,2.942517727,0.048453715,0.030323395,280.8561854,41.59787271,40.63853548,7.670322752,25.19249596,1.939221004,7.697613635,5.731101748,-127.3929713,10.59695265,0.888382735,164.9485495,39,8,1,0,50941.66778,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-435-20200710-17_55_52,724.48868,918.91,0.211578196,0.5,1433.068934,5.857869958,151.6030699,0.344440696,0.004148416,2.674494782,DARK-436-20200710-17_55_54,602.4,316.51,0.614265963,0.885906573,0.797761878,0.909781996,1699.980968,1433.068934,0.842991164,0.195982328,6,0.5,0: Broadleaf,2,1594428942,391.6069032,399.9933548,19.21264194,15.81296452,387.8188387,19.25827097,500.0290968,100.7346129,0.200022258,40.70533548,40.63853548,999.9,0,0,10000.64516,0,50.76181613,1699.980968,0.900000581,0.099999477,0,726.0466129,4.99938,12620.83871,13565.09677,50.937,51.562,51.06016129,51.875,53,1525.484516,169.4974194,0,107.3,0,724.48868,-85.24207691,-1389.376923,12594.76,15,1594426119,17:08:38,1594426119,1594426116,22,0.024,0.016,3.788,-0.046,400,15,0.51,0.21,5.853667105,0.21770921,0.028029661,1,-8.38445,-0.207027097,0.029994988,1,3.399711935,0.020748387,0.002780553,1,3,3,3/3,100,100,3.788,-0.0456,3.78805,0,0,0,-0.04563,0,0,0,-1,-1,-1,-1,47.2,47.2,2,452.248,480.284,39.5561,39.5776,29.9998,39.1744,39.2165,20.768,0,100,-999.9,400,50.8655,99.9501,99.3645
41,1594429075,6480.5,20200710 17:57:54,17:57:54,B3R1,_SW,_5.9,_2,1594429067,0.001409514,2.597681724,396.2037,188.3863635,19.01469121,39.99063876,0.023258795,2.942772177,0.023157149,0.014482313,280.85452,41.95092941,40.45816333,7.597050799,22.60367666,1.73751714,7.686878402,5.859533659,-62.15958871,35.04912007,2.935144843,256.6791962,62,12,1,0,50953.00009,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-437-20200710-17_57_57,911.4683462,987.22,0.076732293,0.5,1433.060522,2.597681724,54.9810096,0.998156439,0.001873458,2.420240676,DARK-438-20200710-17_57_59,1.82,985.4,0.076874014,0.70800454,0.242779397,0.884494438,1699.971,1433.060522,0.842991158,0.195982316,6,0.5,0: Broadleaf,2,1594429067,396.2037,399.9911,17.21429667,15.55198,392.4156,17.25991667,499.9952333,100.7345,0.2000414,40.67908333,40.45816333,999.9,0,0,10002.10367,0,75.76460333,1699.971,0.900000033,0.099999857,0,913.2082,4.99938,15783.61667,13565.04333,50.8456,51.42873333,50.99966667,51.6912,52.89566667,1525.475,169.496,0,124.2,0,911.4683462,-618.2193845,-10528.21538,15754.08846,15,1594426119,17:08:38,1594426119,1594426116,22,0.024,0.016,3.788,-0.046,400,15,0.51,0.21,2.598089217,0.257163299,0.032217572,1,-3.786227097,-0.366073548,0.042808902,1,1.659245161,0.240325161,0.01817694,1,3,3,3/3,100,100,3.788,-0.0456,3.78805,0,0,0,-0.04563,0,0,0,-1,-1,-1,-1,49.3,49.3,2,423.816,480.492,39.5195,39.4647,29.9995,39.1109,39.1531,20.7654,0,100,-999.9,400,50.8655,99.9745,99.3871
42,1594429196,6601.5,20200710 17:59:55,17:59:55,B3R1,_SW,_5.9,_3,1594429188,0.003300985,6.236828658,390.9610333,187.4446691,18.91991166,39.46203565,0.057058962,2.942531185,0.056451341,0.035336141,280.8564179,41.32602495,40.35241667,7.554376357,25.28799344,1.929440073,7.629866235,5.624936284,-145.5734388,29.61978146,2.477760219,167.3805208,16,3,1,0,50969.07455,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-439-20200710-17_59_58,776.73344,941.37,0.174890383,0.5,1433.073362,6.236828658,125.3153747,1.00075422,0.004412841,2.586825584,DARK-440-20200710-18_00_00,-0.71,942.08,0.174758577,0.721050325,0.618542704,0.901467569,1699.986667,1433.073362,0.842990942,0.195981884,6,0.5,0: Broadleaf,2,1594429188,390.9610333,399.9937667,19.11548333,15.23007667,387.1730333,19.16112333,500.0071333,100.736,0.199981567,40.53913,40.35241667,999.9,0,0,10000.584,0,63.46833667,1699.986667,0.9000066,0.09999308,0,781.8468333,4.99938,13490.71,13565.18667,50.7374,51.27686667,50.87283333,51.51446667,52.781,1525.501333,169.4853333,0,120.5,0,776.73344,-371.77,-6216.076923,13404.936,15,1594426119,17:08:38,1594426119,1594426116,22,0.024,0.016,3.788,-0.046,400,15,0.51,0.21,6.236166004,0.191279945,0.026293195,1,-9.028970323,-0.314964194,0.037804111,1,3.881125161,0.341440161,0.025545772,1,3,3,3/3,100,100,3.788,-0.0457,3.78805,0,0,0,-0.04563,0,0,0,-1,-1,-1,-1,51.3,51.3,2,481.044,481.319,39.4029,39.2754,29.9994,38.9606,39.0125,20.7684,0,100,-999.9,400,50.8655,100.01,99.4201
